#{"t_start": 1626619391.716269, "env_id": "CartPole-v1"}
r,l,t
10.0,10,64.751391
9.0,9,64.766803
8.0,8,64.780646
9.0,9,64.795882
9.0,9,64.811018
10.0,10,64.827952
10.0,10,64.844958
9.0,9,64.860351
9.0,9,64.875811
9.0,9,64.891212
9.0,9,64.906663
10.0,10,64.923856
9.0,9,64.939183
8.0,8,64.952832
8.0,8,64.966584
9.0,9,65.88003
10.0,10,65.901647
10.0,10,65.919443
8.0,8,65.933166
9.0,9,65.951534
9.0,9,65.967088
9.0,9,65.983987
9.0,9,65.999448
9.0,9,66.014918
9.0,9,66.030093
8.0,8,66.048436
9.0,9,66.064105
8.0,8,66.077996
9.0,9,66.093722
8.0,8,66.107588
8.0,8,66.12128
10.0,10,66.13881
9.0,9,66.15462
8.0,8,66.167965
10.0,10,66.18476
10.0,10,66.201618
8.0,8,66.215161
9.0,9,66.236543
9.0,9,66.252038
9.0,9,66.267456
9.0,9,66.284074
10.0,10,66.301633
8.0,8,66.315441
10.0,10,66.332621
9.0,9,67.280766
10.0,10,67.297858
10.0,10,67.315624
9.0,9,67.330193
9.0,9,67.344881
9.0,9,67.365985
9.0,9,67.3838
