#{"t_start": 1630940126.7483046, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,21.869642
-0.033333,2,21.872117
0.0,1,21.874461
-0.033333,2,21.876846
0.6,4,21.880791
0.6,3,21.883822
0.0,1,21.88479
0.0,1,21.885766
0.0,1,21.886799
0.0,1,21.887846
0.0,1,21.889956
0.2,2,21.893131
0.6,3,21.897306
0.0,1,21.898645
0.0,1,21.900008
0.0,1,21.90126
-0.033333,2,21.903246
0.4,3,21.907012
0.0,1,21.908362
0.0,1,21.909574
-0.033333,2,21.911784
0.0,1,21.912854
0.2,2,21.915071
0.0,1,21.916334
0.0,1,21.917422
0.8,4,21.921163
0.0,1,21.922612
0.0,1,21.923967
0.6,3,21.927267
0.0,1,21.928245
0.0,1,21.929187
0.0,1,21.930182
0.0,1,21.931257
0.4,3,21.934808
0.0,1,21.93606
0.0,1,21.937337
0.4,3,21.942998
0.0,1,21.944295
0.0,1,21.945437
0.0,1,21.946432
0.0,1,21.947398
0.0,1,21.948448
0.0,1,21.949522
0.0,1,21.950544
-0.033333,2,21.952514
0.0,1,21.953551
0.4,3,21.957226
-0.033333,2,21.95956
0.2,2,21.961479
0.166667,3,21.964368
0.0,1,21.965456
0.0,1,21.966497
0.0,1,21.967519
0.6,3,21.970472
0.0,1,21.971825
0.6,3,21.976753
0.166667,3,21.980479
0.4,3,21.984555
0.0,1,21.985907
0.4,3,21.989384
0.166667,3,21.993202
0.0,1,21.994208
0.2,2,21.996202
0.0,1,21.997244
0.0,1,21.998215
0.2,2,22.000052
0.0,1,22.000992
0.0,1,22.001889
0.0,1,22.00276
0.4,3,22.006063
0.6,3,22.010846
0.2,2,22.013557
0.6,3,22.017484
0.0,1,22.018438
0.0,1,22.019391
0.4,3,22.022827
0.6,3,22.026553
0.366667,4,22.030338
0.0,1,22.031296
0.0,1,22.032328
0.0,1,22.03336
0.0,1,22.034327
0.6,3,22.037323
0.0,1,22.038614
0.0,1,22.040138
0.4,3,22.043558
0.0,1,22.044529
0.0,1,22.045578
0.2,2,22.04748
0.366667,4,22.051368
0.0,1,22.052327
0.2,2,22.05432
0.0,1,22.055716
0.0,1,22.057394
0.0,1,22.05895
0.0,1,22.060034
0.0,1,22.061102
0.0,1,22.062156
0.0,1,22.063205
0.6,3,22.065883
0.166667,3,22.068855
0.0,1,22.069841
0.0,1,22.070831
0.2,2,22.073625
0.6,3,22.07691
0.6,4,22.080876
0.0,1,22.08188
0.0,1,22.082832
0.2,2,22.084921
0.0,1,22.08598
0.0,1,22.086998
0.2,2,22.089386
0.0,1,22.090484
0.2,2,22.093402
0.6,3,22.096466
0.366667,4,22.100399
0.6,4,22.104386
0.0,1,22.105762
0.4,3,22.109675
0.0,1,22.110781
0.6,3,22.113845
0.4,3,22.116889
0.2,2,22.118858
0.0,1,22.119853
0.6,3,22.123807
0.2,2,22.126724
0.4,3,22.129633
0.0,1,22.130618
0.2,2,22.132564
0.2,2,22.134817
0.133333,4,22.139412
-0.033333,2,22.14182
0.0,1,22.142862
-0.033333,2,22.14496
-0.066667,3,22.148005
0.4,3,22.150939
0.0,1,22.151924
0.0,1,22.153086
0.0,1,22.154107
0.2,2,22.156747
0.2,2,22.159408
0.566667,5,22.164327
0.0,1,22.165345
0.0,1,22.166368
0.4,3,22.169374
0.0,1,22.170423
0.2,2,22.172745
0.0,1,22.174266
0.0,1,22.175653
0.0,1,22.176706
0.6,3,22.179748
0.0,1,22.180706
0.4,3,22.183661
0.2,2,22.18575
0.6,3,22.189214
0.0,1,22.19049
0.0,1,22.192533
0.0,1,22.193805
0.2,2,22.195806
0.0,1,22.196918
0.0,1,22.197927
0.2,2,22.199822
0.4,3,22.202685
0.0,1,22.203655
0.4,3,22.2076
0.0,1,22.209212
0.0,1,22.210299
0.0,1,22.211362
0.0,1,22.21235
0.2,2,22.214438
0.0,1,22.215449
0.2,2,22.217412
0.2,2,22.219392
0.2,2,22.221304
0.2,2,22.224084
0.6,3,22.227088
0.0,1,22.228018
0.0,1,22.228982
0.2,2,22.230894
0.4,3,22.233757
0.0,1,22.234732
0.0,1,22.235713
0.0,1,22.236667
0.6,3,22.239995
0.0,1,22.240942
0.0,1,22.242252
0.0,1,22.243211
0.0,1,22.244168
0.0,1,22.245102
0.0,1,22.246055
0.366667,4,22.249805
0.4,3,22.2526
0.0,1,22.253511
0.0,1,22.254459
0.0,1,22.260679
0.0,1,22.26182
0.0,1,22.26282
0.2,2,22.264992
0.2,2,22.267364
0.0,1,22.268373
0.0,1,22.269385
0.0,1,22.270419
0.2,2,22.27282
0.2,2,22.274947
0.2,2,22.277113
0.2,2,22.279073
0.6,3,22.282006
0.2,2,22.283973
0.0,1,22.284916
0.2,2,22.286844
0.0,1,22.288212
0.2,2,22.291898
0.0,1,22.293541
-0.033333,2,22.296851
0.0,1,22.29834
0.0,1,22.299462
0.4,3,22.302483
0.0,1,22.304093
0.6,3,22.309916
0.4,3,22.314007
0.0,1,22.315392
0.4,3,22.318317
0.0,1,22.319363
0.0,1,22.320404
0.4,3,22.325453
0.0,1,22.326507
-0.033333,2,22.328565
0.0,1,22.329492
0.2,2,22.331324
0.4,3,22.334615
0.0,1,22.336065
0.0,1,22.337309
0.2,2,22.341113
0.0,1,22.342783
0.0,1,22.344257
0.0,1,22.345348
0.0,1,22.346291
0.0,1,22.347272
0.0,1,22.348263
0.6,3,22.351205
0.0,1,22.352182
0.133333,4,22.356512
0.0,1,22.358992
0.0,1,22.360039
0.0,1,22.361037
0.0,1,22.362008
0.0,1,22.362986
0.0,1,22.363962
0.0,1,22.365037
0.2,2,22.366907
0.4,3,22.36979
0.0,1,22.370745
0.2,2,22.373121
0.4,3,22.376947
0.2,2,22.378961
0.166667,3,22.381904
0.0,1,22.382818
0.4,3,22.385876
0.4,3,22.389857
0.0,1,22.393013
0.0,1,22.3947
0.6,3,22.399439
0.333333,5,22.409512
0.6,3,22.412922
0.0,1,22.414087
0.0,1,22.415179
0.4,3,22.418524
0.0,1,22.419582
-0.033333,2,22.421741
0.0,1,22.424777
0.2,2,22.427948
-0.066667,3,22.433738
0.0,1,22.435405
0.0,1,22.436876
0.366667,4,22.446094
0.2,2,22.44901
0.0,1,22.450338
0.6,3,22.453973
0.4,3,22.459388
0.4,3,22.464121
0.2,2,22.466742
0.2,2,22.469126
0.0,1,22.470245
0.0,1,22.471321
0.6,3,22.47784
0.0,1,22.478947
0.2,2,22.481596
0.6,3,22.485476
0.0,1,22.487037
0.4,3,22.493342
-0.033333,2,22.496301
0.0,1,22.497606
0.6,3,22.501597
0.0,1,22.502687
0.2,2,22.504867
0.0,1,22.507269
0.2,2,22.509948
0.2,2,22.512261
0.0,1,22.513346
0.4,3,22.516876
0.0,1,22.517872
0.2,2,22.519902
0.0,1,22.52092
0.4,3,22.524942
0.0,1,22.526525
0.0,1,22.527805
0.4,3,22.531786
0.6,3,22.535785
0.2,2,22.537955
0.0,1,22.53967
0.0,1,22.543534
0.6,3,22.547616
0.0,1,22.549033
0.6,4,22.553827
0.0,1,22.554929
0.0,1,22.556887
0.2,2,22.559716
0.6,3,22.5631
0.0,1,22.564126
0.0,1,22.56519
0.2,2,22.567146
0.2,2,22.569134
0.0,1,22.570124
0.2,2,22.572933
0.0,1,22.574004
0.0,1,22.575202
0.0,1,22.576801
0.0,1,22.577852
0.6,3,22.580755
-0.033333,2,22.582789
0.0,1,22.58374
0.2,2,22.585887
0.2,2,22.588014
0.0,1,22.589737
0.2,2,22.592932
0.6,3,22.597127
-0.066667,3,22.601602
0.2,2,22.604086
0.6,3,22.608428
0.2,2,22.612089
0.6,3,22.616093
-0.033333,2,22.618178
0.6,3,22.62204
0.0,1,22.62356
0.0,1,22.624743
0.0,1,22.625847
0.0,1,22.627074
0.2,2,22.62988
0.0,1,22.631215
0.2,2,22.633167
0.0,1,22.634207
0.4,3,22.637526
0.0,1,22.639158
0.0,1,22.640749
0.0,1,22.642294
0.0,1,22.644073
0.0,1,22.645307
0.0,1,22.646439
0.6,4,22.650741
0.6,3,22.654218
0.0,1,22.655328
0.0,1,22.657344
0.2,2,22.660002
0.4,3,22.664243
0.4,3,22.668593
-0.033333,2,22.67137
-0.033333,2,22.674803
0.2,2,22.678477
0.0,1,22.680007
0.2,2,22.683654
0.6,3,22.688152
0.0,1,22.689915
0.0,1,22.692346
0.0,1,22.693893
0.6,3,22.699325
0.6,3,22.703005
0.0,1,22.704415
0.0,1,22.707044
0.6,3,22.713189
0.166667,3,22.717172
0.0,1,22.718406
0.6,3,22.721708
0.4,3,22.727366
0.4,3,22.731304
0.0,1,22.732556
0.2,2,22.735093
0.0,1,22.736223
0.0,1,22.7376
0.0,1,22.73996
0.0,1,22.741634
0.2,2,22.744503
0.4,3,22.747861
0.0,1,22.748919
0.2,2,22.750994
0.4,3,22.754512
0.2,2,22.75799
0.366667,4,22.763545
0.6,3,22.766981
0.0,1,22.767994
0.4,3,22.771823
0.2,2,22.779193
0.0,1,22.781553
0.0,1,22.783217
0.0,1,22.784271
0.4,3,22.793245
0.0,1,22.794636
0.0,1,22.795703
0.0,1,22.796888
0.0,1,22.798207
0.4,3,22.801798
0.0,1,22.803189
0.4,3,22.807747
0.0,1,22.809683
-0.033333,2,22.813065
0.0,1,22.814464
0.366667,4,22.820099
0.4,3,22.825456
0.0,1,22.82736
0.4,3,22.83149
0.0,1,22.832975
0.6,3,22.838311
-0.033333,2,22.842911
0.0,1,22.84418
0.0,1,22.845366
0.566667,4,22.850098
0.0,1,22.851204
0.2,2,22.853899
0.0,1,22.854961
0.0,1,22.85703
0.2,2,22.859506
0.6,3,22.862553
0.2,2,22.86487
0.0,1,22.865962
0.0,1,22.86698
0.0,1,22.86798
-0.066667,3,22.871086
0.2,2,22.873944
0.0,1,22.876117
0.0,1,22.877951
0.6,3,22.882812
-0.033333,2,22.885675
0.0,1,22.887209
0.0,1,22.888424
0.0,1,22.890562
0.0,1,22.892253
0.166667,3,22.896308
0.0,1,22.897737
-0.033333,2,22.900455
0.0,1,22.901735
0.566667,4,22.907621
0.2,2,22.910819
0.2,2,22.913272
0.2,2,22.916854
0.0,1,22.919141
0.4,3,22.924913
0.4,3,22.929478
0.0,1,22.93126
0.0,1,22.932602
0.166667,3,22.936724
0.6,3,22.941765
0.0,1,22.94353
0.2,2,22.946422
-0.033333,2,22.94921
0.0,1,22.950276
0.2,2,22.952445
0.0,1,22.953715
0.4,3,22.957893
0.2,2,22.960644
0.166667,3,22.963702
0.0,1,22.964711
0.0,1,22.965706
0.0,1,22.966708
-0.033333,2,22.968726
0.2,2,22.970753
-0.033333,2,22.973835
0.0,1,22.974871
0.0,1,22.976318
0.8,4,22.980354
0.0,1,22.981375
0.6,3,22.984434
0.2,2,22.986431
0.0,1,22.987524
0.0,1,22.988632
0.4,3,22.993263
0.0,1,22.994263
0.366667,4,22.998114
0.0,1,22.999084
0.6,4,23.002774
0.6,3,23.006495
0.0,1,23.007638
0.2,2,23.009919
0.4,3,23.013812
0.0,1,23.015662
0.0,1,23.017269
0.2,2,23.02035
-0.066667,3,23.024877
0.0,1,23.026004
0.0,1,23.027317
0.2,2,23.030736
0.0,1,23.032248
0.0,1,23.033719
0.0,1,23.035907
0.366667,4,23.043766
0.0,1,23.045582
0.0,1,23.047323
0.0,1,23.048855
0.0,1,23.050152
0.0,1,23.051084
0.0,1,23.052039
0.0,1,23.053023
-0.033333,2,23.055038
0.0,1,23.056925
-0.033333,2,23.059584
0.0,1,23.060621
0.2,2,23.062608
0.0,1,23.063567
0.0,1,23.064533
-0.066667,3,23.067675
0.0,1,23.068719
0.2,2,23.070767
0.0,1,23.071802
0.0,1,23.073617
0.6,3,23.077729
0.4,3,23.080809
0.4,3,23.083605
0.0,1,23.084577
0.4,3,23.087569
0.4,3,23.092228
0.2,2,23.094678
0.0,1,23.095797
0.0,1,23.09693
0.0,1,23.097939
0.6,3,23.101136
0.0,1,23.102195
0.0,1,23.103186
0.366667,4,23.109125
0.0,1,23.110436
0.6,3,23.11363
0.0,1,23.114614
0.0,1,23.115585
0.0,1,23.116549
0.0,1,23.117535
0.0,1,23.118513
0.0,1,23.119528
0.0,1,23.12063
0.6,3,23.125247
0.0,1,23.127403
0.166667,3,23.132258
0.6,3,23.136239
0.6,3,23.141194
0.0,1,23.142383
0.0,1,23.143578
0.0,1,23.144608
0.0,1,23.145628
0.0,1,23.146672
0.6,3,23.149668
0.0,1,23.150684
0.0,1,23.15169
0.0,1,23.152866
0.2,2,23.154862
0.6,3,23.15908
0.0,1,23.160226
0.0,1,23.161145
0.6,3,23.163962
0.0,1,23.164955
0.533333,5,23.169721
0.0,1,23.170685
0.0,1,23.171671
0.6,3,23.17579
0.0,1,23.176925
0.166667,3,23.179993
0.0,1,23.181023
0.2,2,23.183085
0.0,1,23.184148
0.2,2,23.186337
0.4,3,23.190211
0.0,1,23.191817
0.0,1,23.193019
0.4,3,23.195775
0.2,2,23.197622
0.0,1,23.19856
0.0,1,23.199568
0.0,1,23.200578
0.0,1,23.201741
0.0,1,23.202772
0.0,1,23.203772
0.6,3,23.207301
0.0,1,23.2083
0.2,2,23.210808
0.0,1,23.212154
0.2,2,23.214788
0.0,1,23.215952
0.0,1,23.217251
0.2,2,23.219922
0.0,1,23.221183
0.6,3,23.225963
0.6,3,23.229689
0.0,1,23.230996
0.0,1,23.232052
0.6,3,23.235657
0.6,3,23.241242
0.2,2,23.245719
0.0,1,23.247321
-0.033333,2,23.249762
0.0,1,23.251412
0.0,1,23.252909
0.0,1,23.254694
0.4,3,23.259253
0.0,1,23.260582
0.4,3,23.263588
0.2,2,23.266912
0.0,1,23.268196
0.2,2,23.272476
0.0,1,23.274492
0.0,1,23.276385
0.0,1,23.277681
0.0,1,23.279187
0.0,1,23.280609
0.0,1,23.282057
0.2,2,23.284957
0.0,1,23.286317
0.6,3,23.291002
0.0,1,23.292554
0.0,1,23.293961
0.4,3,23.297906
0.2,2,23.299953
-0.033333,2,23.30196
0.566667,4,23.306833
0.0,1,23.308097
0.0,1,23.30928
0.2,2,23.311342
0.0,1,23.312369
0.2,2,23.314328
0.0,1,23.315307
0.2,2,23.317374
0.0,1,23.318328
0.366667,4,23.322395
0.6,3,23.32853
0.0,1,23.329829
0.0,1,23.331257
0.0,1,23.332607
0.0,1,23.333988
0.0,1,23.335421
0.0,1,23.336884
0.0,1,23.338054
-0.033333,2,23.34112
0.0,1,23.342496
0.0,1,23.344152
0.2,2,23.346941
0.2,2,23.349572
0.0,1,23.350887
0.166667,3,23.354831
0.0,1,23.357117
0.0,1,23.358412
0.0,1,23.359867
0.4,3,23.363027
0.0,1,23.364072
0.6,3,23.367174
0.2,2,23.369244
0.6,3,23.374444
0.4,3,23.378666
0.0,1,23.37981
0.0,1,23.380831
0.0,1,23.381891
0.0,1,23.382928
0.2,2,23.384871
0.4,3,23.387914
0.6,3,23.391696
0.0,1,23.39298
0.6,4,23.397016
0.0,1,23.398018
0.0,1,23.39903
0.366667,4,23.403023
-0.033333,2,23.404987
0.2,2,23.407876
0.4,3,23.41142
0.4,3,23.414416
0.0,1,23.415431
0.2,2,23.41753
0.6,3,23.420527
0.0,1,23.421533
-0.033333,2,23.42407
0.566667,5,23.430196
0.0,1,23.431322
0.4,3,23.434224
0.2,2,23.43764
0.4,3,23.441325
0.0,1,23.443138
0.2,2,23.448684
0.566667,4,23.455231
0.0,1,23.457143
0.0,1,23.458843
0.6,3,23.46322
0.2,2,23.465317
0.4,3,23.468473
0.0,1,23.469706
0.0,1,23.470748
0.0,1,23.471837
0.0,1,23.473849
0.6,3,23.47824
0.0,1,23.479441
0.0,1,23.480519
0.0,1,23.481604
-0.033333,2,23.483798
0.0,1,23.488343
0.2,2,23.492501
0.2,2,23.496341
0.0,1,23.498364
0.0,1,23.499814
0.0,1,23.501121
0.0,1,23.50236
0.2,2,23.504421
0.4,3,23.508186
0.0,1,23.509574
0.0,1,23.510807
0.2,2,23.512934
0.2,2,23.514963
0.0,1,23.516011
0.0,1,23.517214
0.0,1,23.518524
0.4,3,23.522257
0.4,3,23.526733
0.6,3,23.530597
0.0,1,23.531949
0.0,1,23.533293
0.0,1,23.534629
0.2,2,23.536993
0.566667,5,23.543245
0.6,3,23.546474
0.0,1,23.547536
0.0,1,23.548558
0.6,3,23.551491
0.4,3,23.55441
0.0,1,23.555431
-0.033333,2,23.557837
0.6,3,23.56194
-0.033333,2,23.56454
0.6,3,23.569437
-0.033333,2,23.572582
0.0,1,23.574403
0.0,1,23.575922
0.4,3,23.579906
0.6,3,23.583892
0.0,1,23.585303
0.2,2,23.58801
0.8,4,23.592579
0.0,1,23.593663
0.0,1,23.595908
-0.033333,2,23.597832
0.0,1,23.598787
0.2,2,23.600805
0.0,1,23.601778
0.4,3,23.604754
0.6,3,23.607709
-0.033333,2,23.609671
0.6,3,23.612601
0.0,1,23.613651
0.2,2,23.61563
0.0,1,23.61664
0.6,3,23.619756
0.0,1,23.620784
0.0,1,23.6218
0.0,1,23.622871
0.0,1,23.62389
0.6,3,23.626724
0.0,1,23.627746
0.566667,4,23.631773
0.0,1,23.632788
0.0,1,23.63376
0.0,1,23.634746
0.0,1,23.635762
0.0,1,23.636744
0.2,2,23.638742
0.6,3,23.641794
0.0,1,23.64278
0.0,1,23.643819
0.0,1,23.644807
0.0,1,23.645836
0.0,1,23.646831
0.0,1,23.647869
0.0,1,23.648849
0.6,3,23.651896
0.0,1,23.652842
0.0,1,23.653838
0.2,2,23.655819
0.0,1,23.656817
0.6,3,23.659755
0.0,1,23.660773
0.0,1,23.661746
0.6,3,23.664711
0.0,1,23.665748
0.0,1,23.66675
0.2,2,23.668677
0.4,3,23.67161
0.2,2,23.673639
0.2,2,23.675696
0.0,1,23.676689
0.0,1,23.677728
0.0,1,23.678723
0.4,3,23.681709
0.0,1,23.682702
0.0,1,23.683698
0.0,1,23.684743
0.333333,5,23.689926
0.0,1,23.69093
0.2,2,23.692915
0.2,2,23.694956
0.4,3,23.697805
0.2,2,23.699803
0.6,3,23.702667
0.0,1,23.703645
0.6,3,23.706672
0.0,1,23.707771
0.0,1,23.708817
0.0,1,23.709898
0.0,1,23.710937
0.2,2,23.712958
-0.033333,2,23.71494
0.0,1,23.715938
0.2,2,23.717864
0.2,2,23.719713
0.0,1,23.720676
0.0,1,23.721629
0.0,1,23.722616
0.0,1,23.723705
0.0,1,23.724797
0.0,1,23.725797
0.0,1,23.7268
0.0,1,23.727758
0.2,2,23.729682
0.2,2,23.73166
0.6,3,23.734672
0.4,3,23.737668
0.0,1,23.738633
0.4,3,32.415131
0.0,1,32.417157
0.166667,3,32.422387
0.4,3,32.428284
0.2,2,32.433041
0.6,3,32.436373
0.6,3,32.439504
0.133333,4,32.443654
0.0,1,32.444697
0.2,2,32.44771
0.6,3,32.451273
0.6,3,32.454494
0.0,1,32.455551
0.0,1,32.456581
0.0,1,32.457806
0.6,3,32.461149
0.4,3,32.465005
0.0,1,32.46645
0.0,1,32.467569
0.0,1,32.468644
0.2,2,32.470843
0.2,2,32.473114
-0.033333,2,32.475317
0.0,1,32.476311
0.6,3,32.480486
0.366667,4,32.485602
0.6,3,32.488852
0.2,2,32.49118
0.0,1,32.493946
0.0,1,32.496903
0.0,1,32.499184
0.4,3,32.504065
0.6,3,32.507953
0.2,2,32.509995
0.0,1,32.510976
0.0,1,32.512038
0.4,3,32.51759
0.566667,4,32.524265
0.2,2,32.528413
0.8,4,32.537936
0.0,1,32.539364
0.0,1,32.540597
0.0,1,32.541939
0.6,3,32.546468
0.0,1,32.548858
0.0,1,32.550727
0.2,2,32.553109
0.0,1,32.554402
0.6,3,32.557856
0.6,3,32.560846
0.6,3,32.574458
0.166667,3,32.578516
0.0,1,32.580134
0.2,2,32.58335
0.0,1,32.584321
0.6,3,32.587281
0.0,1,32.588296
0.2,2,32.590275
0.0,1,32.591264
0.4,3,32.594158
0.0,1,32.595208
0.0,1,32.596529
0.0,1,32.598271
0.2,2,32.600486
0.0,1,32.601502
0.6,3,32.60593
0.0,1,32.607634
0.0,1,32.609006
0.4,3,32.613268
0.0,1,32.615324
0.0,1,32.616813
0.366667,4,32.620678
0.4,3,32.623574
0.0,1,32.624574
0.6,3,32.628307
0.2,2,32.632024
0.2,2,32.634624
0.4,3,32.637755
0.4,3,32.641357
0.6,3,32.644864
0.6,3,32.648697
0.0,1,32.649818
0.4,3,32.652839
0.533333,5,32.657627
0.0,1,32.658599
0.2,2,32.660561
0.4,3,32.663527
0.6,3,32.667255
0.2,2,32.669319
0.4,3,32.672277
0.2,2,32.674153
0.0,1,32.675159
0.566667,4,32.679019
0.8,4,32.685734
0.0,1,32.686931
0.0,1,32.688313
0.6,3,32.691874
0.6,3,32.694782
0.0,1,32.695764
0.0,1,32.698191
0.0,1,32.699978
0.2,2,32.702766
0.6,3,32.706713
0.0,1,32.707909
0.0,1,32.708912
-0.033333,2,32.710785
0.4,3,32.714429
0.2,2,32.717079
0.6,3,32.720002
0.2,2,32.721947
0.0,1,32.722923
0.0,1,32.724345
0.6,3,32.728251
0.166667,3,32.733463
0.0,1,32.734912
0.0,1,32.736297
0.366667,4,32.740933
0.6,3,32.743905
0.0,1,32.74489
0.6,3,32.748431
0.566667,4,32.752628
0.4,3,32.756235
0.6,3,32.759344
0.4,3,32.762341
0.0,1,32.763661
0.2,2,32.76724
0.4,3,32.771411
0.4,3,32.774676
0.6,3,32.777729
0.6,3,32.781714
0.4,3,32.78487
0.0,1,32.785911
0.6,3,32.789245
0.0,1,32.790202
0.2,2,32.792226
0.0,1,32.793216
0.566667,4,32.797903
0.8,4,32.802403
0.4,3,32.805502
0.0,1,32.806483
0.4,3,32.809332
0.0,1,32.810364
0.2,2,32.812355
0.0,1,32.813653
0.0,1,32.814987
0.0,1,32.816484
0.4,3,32.819648
0.4,3,32.822685
0.0,1,32.823999
0.6,3,32.826917
0.0,1,32.827949
0.4,3,32.831879
0.6,3,32.835212
0.566667,4,32.839223
0.0,1,32.840251
0.4,3,32.843344
0.166667,3,32.846709
0.2,2,32.84932
0.0,1,32.850743
0.4,3,32.853835
0.533333,5,32.858751
0.2,2,32.860767
0.0,1,32.861762
0.566667,4,32.866692
0.2,2,32.868891
0.2,2,32.870927
0.6,3,32.873898
0.0,1,32.874896
0.0,1,32.875958
0.0,1,32.877077
0.0,1,32.87816
0.2,2,32.880471
0.6,3,32.884291
0.0,1,32.88529
0.6,3,32.889876
0.6,4,32.894469
0.0,1,32.895471
0.4,3,32.900221
0.4,3,32.903298
0.0,1,32.904245
0.4,3,32.90707
0.0,1,32.908208
0.533333,5,32.917069
0.6,3,32.921904
0.0,1,32.923314
0.4,3,32.927184
0.0,1,32.928142
0.2,2,32.930428
0.0,1,32.932086
0.4,3,32.935601
0.0,1,32.936608
0.2,2,32.938567
0.4,3,32.941576
0.4,3,32.944479
0.6,3,32.948921
0.0,1,32.950289
0.0,1,32.951409
0.533333,5,32.956677
0.6,3,32.9598
0.6,3,32.963383
0.566667,4,32.968693
0.0,1,32.969757
0.8,4,32.974284
0.6,3,32.977684
0.2,2,32.98015
0.6,3,32.984128
0.0,1,32.985168
0.0,1,32.986171
0.0,1,32.987171
0.6,3,32.990186
0.6,3,32.993079
0.366667,4,32.998225
0.2,2,33.001252
0.0,1,33.002385
0.2,2,33.005716
0.0,1,33.006878
0.0,1,33.007968
0.6,3,33.01107
0.0,1,33.0121
0.0,1,33.013464
0.4,3,33.019688
0.0,1,33.021286
0.4,3,33.025473
0.6,3,33.02974
0.566667,4,33.035965
0.0,1,33.037395
0.0,1,33.038698
0.2,2,33.041324
0.6,3,33.044892
0.0,1,33.045943
0.0,1,33.048354
0.4,3,33.053952
0.0,1,33.054923
0.6,3,33.057841
0.0,1,33.058811
0.6,3,33.061742
0.2,2,33.064464
-0.033333,2,33.067382
0.6,3,33.070324
0.0,1,33.071307
0.4,3,33.074193
0.0,1,33.075164
0.6,3,33.078114
0.2,2,33.081262
0.366667,4,33.085831
0.0,1,33.086814
0.6,3,33.089645
0.0,1,33.090643
0.0,1,33.091672
0.0,1,33.092661
0.2,2,33.094568
0.2,2,33.096925
0.6,3,33.101084
0.0,1,33.102042
0.6,3,33.104921
0.0,1,33.105876
0.2,2,33.107744
0.2,2,33.109665
0.6,3,33.112516
0.0,1,33.114456
0.0,1,33.115875
0.6,3,33.119185
0.0,1,33.120189
0.2,2,33.122178
0.0,1,33.123142
0.2,2,33.125112
0.0,1,33.126108
0.6,3,33.129052
0.6,3,33.133965
0.4,3,33.136849
0.6,3,33.140178
0.4,3,33.143437
0.0,1,33.144666
0.6,3,33.148449
0.4,3,33.151649
0.0,1,33.152678
0.0,1,33.153683
0.0,1,33.154642
0.2,2,33.156785
0.6,3,33.159561
0.0,1,33.160549
0.2,2,33.162454
0.6,3,33.16629
0.2,2,33.168421
0.6,3,33.171325
0.0,1,33.172296
0.0,1,33.173275
0.0,1,33.174267
0.4,3,33.177489
0.6,3,33.180999
0.0,1,33.182153
0.4,3,33.185667
0.2,2,33.189547
0.0,1,33.191541
0.0,1,33.192963
0.4,3,33.19689
0.3,6,33.204316
0.0,1,33.205436
0.0,1,33.206975
0.0,1,33.208552
0.2,2,33.211394
0.4,3,33.217049
-0.033333,2,33.22082
0.0,1,33.222921
0.0,1,33.224553
-0.033333,2,33.228964
0.6,3,33.235226
0.6,3,33.239617
0.2,2,33.24254
0.0,1,33.244169
0.6,3,33.24955
0.4,3,33.254718
0.4,3,33.258949
0.2,2,33.261512
0.2,2,33.265301
0.0,1,33.267179
0.2,2,33.271371
0.566667,4,33.27811
0.566667,4,33.284477
0.6,3,33.288085
0.0,1,33.289253
0.2,2,33.291378
0.0,1,33.292708
0.6,4,33.299895
0.6,3,33.304274
0.6,3,33.308703
0.6,3,33.313146
0.0,1,33.315208
0.0,1,33.316561
0.0,1,33.317933
0.0,1,33.319927
0.0,1,33.321457
0.0,1,33.322847
0.6,3,33.328152
0.2,2,33.33091
0.6,3,33.335088
0.166667,3,33.339565
0.0,1,33.341496
0.8,4,33.346793
0.566667,4,33.353656
0.0,1,33.355581
0.6,3,33.360096
0.566667,4,33.363895
0.6,3,33.366855
0.6,3,33.369979
0.4,3,33.372798
0.6,3,33.37578
0.166667,3,33.378744
-0.033333,2,33.380634
0.4,3,33.383636
0.0,1,33.384652
0.0,1,33.385614
0.0,1,33.386586
0.0,1,33.387643
0.0,1,33.388745
0.6,3,33.392159
0.0,1,33.39338
0.8,4,33.397438
0.6,3,33.400501
0.6,3,33.406141
0.166667,3,33.410241
0.6,3,33.414408
0.0,1,33.416029
0.8,4,33.422519
0.6,3,33.427138
0.0,1,33.428194
0.0,1,33.429219
0.6,4,33.433487
0.0,1,33.43453
0.0,1,33.435537
0.0,1,33.436608
0.0,1,33.437661
0.2,2,33.43973
0.2,2,33.441788
0.0,1,33.442831
0.0,1,33.443832
0.4,3,33.44683
0.4,3,33.449865
0.4,3,33.453138
0.0,1,33.454346
0.6,3,33.458439
0.6,3,33.462089
0.0,1,33.464021
0.366667,4,33.470399
0.4,3,33.474789
0.533333,5,33.482681
0.2,2,33.485278
0.0,1,33.48628
0.0,1,33.487286
0.6,3,33.490341
0.4,3,33.493865
0.2,2,33.495996
0.0,1,33.497263
0.2,2,33.499448
0.0,1,33.500483
0.8,4,33.504591
0.566667,4,33.508781
0.4,3,33.516232
0.8,4,33.521413
0.566667,4,33.526601
0.0,1,33.527957
0.6,3,33.532448
0.6,3,33.536467
0.0,1,33.53746
0.6,4,33.541625
0.6,3,33.544609
0.6,3,33.547641
0.2,2,33.54955
0.2,2,33.551522
0.0,1,33.552503
0.2,2,33.554534
0.6,3,33.557933
0.0,1,33.559264
0.566667,4,33.567659
0.6,3,33.571415
0.166667,3,33.57479
0.0,1,33.575858
0.0,1,33.576814
0.6,3,33.58053
