#{"t_start": 1630964730.1864092, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,182.596616
-15,15,182.6178
-15,15,182.638648
-15,15,182.661625
-115,16,182.687672
-15,15,182.708627
-15,15,182.734229
-15,15,182.755569
-18,18,182.781164
-15,15,183.741382
-15,15,183.762215
-15,15,183.783286
-15,15,183.804581
-15,15,183.82545
-15,15,183.846796
-15,15,183.870421
-15,15,183.891683
-15,15,183.912589
-15,15,183.933738
-15,15,183.954798
-15,15,183.975796
-15,15,183.996974
-15,15,184.018263
-15,15,184.039664
-15,15,184.061115
-15,15,184.082504
-15,15,184.977407
-15,15,185.003762
-15,15,185.02819
-15,15,185.049347
-15,15,185.07061
-15,15,185.091867
-15,15,185.113099
-15,15,185.134145
-18,18,185.159609
-15,15,185.180363
-15,15,185.200803
-22,22,185.231496
-15,15,185.252422
-15,15,185.273345
-17,17,185.297373
-15,15,185.31848
-15,15,186.27412
-15,15,186.296926
-15,15,186.31899
-18,18,186.344341
-17,17,186.368165
-15,15,186.392709
-15,15,186.413527
-116,17,186.437307
-16,16,186.460101
-15,15,186.481758
-17,17,186.506212
-15,15,186.527729
-15,15,186.549129
-15,15,186.574078
-15,15,186.59936
-15,15,186.620076
-15,15,187.485141
-15,15,187.507801
-15,15,187.52918
-15,15,187.550395
-15,15,187.571651
-17,17,187.595568
-15,15,187.616757
-15,15,187.637904
-15,15,187.65944
-15,15,187.68059
-15,15,187.701268
-15,15,187.721942
-15,15,187.742937
-15,15,187.763936
-17,17,187.787993
-15,15,187.809382
-16,16,187.832026
-15,15,188.776925
-15,15,188.799286
-15,15,188.820598
-15,15,188.841665
-15,15,188.863089
-15,15,188.884082
-15,15,188.90523
-15,15,188.92634
-15,15,188.9477
-15,15,188.972164
-15,15,188.995397
-15,15,189.01601
-15,15,189.037622
-15,15,189.06067
-15,15,189.082116
-15,15,189.103457
-15,15,189.124713
-15,15,190.062496
-15,15,190.085026
-15,15,190.106408
-15,15,190.127764
-15,15,190.149171
-15,15,190.170606
-15,15,190.191963
-15,15,190.21324
-15,15,190.234534
-15,15,190.255834
-15,15,190.277239
-15,15,190.298538
-15,15,190.319802
-15,15,190.3411
-19,19,190.367871
-15,15,190.389291
-17,17,190.41335
-15,15,191.350602
-15,15,191.37307
-15,15,191.394392
-15,15,191.415143
-15,15,191.436525
-15,15,191.457638
-16,16,191.480481
-15,15,191.502006
-15,15,191.523239
-15,15,191.544666
-15,15,191.566155
-15,15,191.587731
-15,15,191.610155
-15,15,191.632011
-15,15,191.65281
-15,15,191.674117
-15,15,191.70079
-32,32,192.614065
-17,17,192.637592
-16,16,192.664258
-15,15,192.686354
-15,15,192.707389
-135,135,192.899074
-32,32,193.85575
-17,17,193.881809
-15,15,193.903615
-15,15,193.923923
-243,45,193.990558
-17,17,194.014366
-17,17,194.038205
-15,15,194.065125
-15,15,194.086372
-15,15,194.107867
-15,15,194.129357
-17,17,194.153262
-15,15,194.179091
-15,15,194.199879
-123,24,195.144858
-15,15,195.168402
-15,15,195.193666
-15,15,195.214958
-15,15,195.235938
-15,15,195.257303
-15,15,195.278497
-15,15,195.305158
-15,15,195.326575
-15,15,195.347592
-15,15,195.368739
-15,15,195.390211
-17,17,195.41455
-15,15,195.436903
-20,20,195.46662
-15,15,195.487776
-15,15,195.508886
-17,17,196.470191
-15,15,196.492935
-15,15,196.514341
-15,15,196.535181
-15,15,196.556432
-15,15,196.57776
-17,17,196.601541
-15,15,196.622822
-15,15,196.644136
-15,15,196.665501
-15,15,196.686606
-15,15,196.707925
-15,15,196.729144
-15,15,196.75035
-15,15,196.771151
-15,15,196.792446
-16,16,196.814975
-15,15,197.691942
-15,15,197.713669
-15,15,197.734778
-15,15,197.756001
-15,15,197.777377
-16,16,197.803893
-15,15,197.824802
-15,15,197.845265
-15,15,197.866055
-15,15,197.886851
-15,15,197.908607
-16,16,197.933026
-15,15,197.954055
-15,15,197.975193
-15,15,197.996553
-15,15,198.01759
-15,15,198.038435
-15,15,198.996334
-15,15,199.018284
-15,15,199.039344
-15,15,199.060178
-16,16,199.082621
-15,15,199.103647
-16,16,199.125885
-16,16,199.148347
-15,15,199.169168
-15,15,199.19022
-15,15,199.211265
-15,15,199.23198
-15,15,199.252582
-15,15,199.273343
-15,15,199.297191
-15,15,199.322764
-15,15,200.260289
-15,15,200.284817
-15,15,200.30586
-15,15,200.326926
-15,15,200.34806
-15,15,200.369202
-15,15,200.390303
-15,15,200.411637
-15,15,200.433067
-15,15,200.454465
-17,17,200.478938
-15,15,200.505256
-15,15,200.526463
-15,15,200.552333
-15,15,200.573354
-15,15,200.594386
-15,15,200.619577
-15,15,201.545995
-15,15,201.571114
-15,15,201.591927
-15,15,201.613164
-15,15,201.634153
-15,15,201.655111
-15,15,201.676451
-15,15,201.697302
-15,15,201.718576
-15,15,201.739713
-15,15,201.760662
-15,15,201.781531
-15,15,201.802558
-15,15,201.823687
-15,15,201.844829
-15,15,201.866147
-15,15,201.889367
-15,15,202.840487
-15,15,202.864562
-15,15,202.885898
-15,15,202.910707
-15,15,202.932243
-15,15,202.953984
-15,15,202.975511
-15,15,203.000788
-15,15,203.022423
-15,15,203.043786
-15,15,203.06514
-15,15,203.091121
-15,15,203.111843
-15,15,203.132944
-15,15,203.154036
-15,15,203.175001
-15,15,203.195999
-15,15,204.142685
-15,15,204.167372
-15,15,204.189174
-17,17,204.213571
-15,15,204.234647
-15,15,204.255717
-15,15,204.276747
-17,17,204.300648
-17,17,204.323828
-15,15,204.344606
-17,17,204.367833
-15,15,204.388794
-15,15,204.409743
-17,17,204.433448
-15,15,204.454733
-15,15,204.475918
-15,15,204.49675
-15,15,205.444854
-15,15,205.466765
-15,15,205.487748
-15,15,205.509331
-15,15,205.530251
-15,15,205.550745
-15,15,205.571622
-15,15,205.592858
-15,15,205.613729
-16,16,205.636772
-15,15,205.65814
-15,15,205.679227
-15,15,205.700899
-15,15,205.722445
-15,15,205.743495
-17,17,205.767559
-15,15,205.788761
-15,15,206.743
-15,15,206.765549
-15,15,206.787217
-15,15,206.808752
-15,15,206.829688
-15,15,206.850726
-15,15,206.872202
-15,15,206.89381
-15,15,206.915443
-15,15,206.937011
-15,15,206.958259
-15,15,206.979633
-15,15,207.001368
-15,15,207.023514
-15,15,207.044833
-15,15,207.065829
-15,15,207.087328
-15,15,208.055942
-17,17,208.080731
-15,15,208.101481
-23,23,208.13385
-15,15,208.155173
-15,15,208.181498
-17,17,208.204989
-16,16,208.227246
-21,21,208.256204
-16,16,208.278572
-16,16,208.30094
-15,15,208.321725
-18,18,208.346467
-15,15,208.3717
-16,16,208.394596
-15,15,209.328869
-15,15,209.352185
-16,16,209.37591
-15,15,209.402582
-15,15,209.423765
-15,15,209.444967
-15,15,209.465938
-15,15,209.486591
-15,15,209.507459
-15,15,209.528578
-15,15,209.549335
-16,16,209.571506
-15,15,209.592135
-15,15,209.612746
-15,15,209.635324
-15,15,209.661632
-15,15,209.682755
-15,15,210.644754
-16,16,210.668229
-15,15,210.689119
-15,15,210.709984
-15,15,210.730956
-15,15,210.758504
-15,15,210.779512
-15,15,210.800808
-15,15,210.82143
-15,15,210.842303
-15,15,210.863301
-15,15,210.884371
-15,15,210.905023
-15,15,210.925594
-15,15,210.946606
-15,15,210.967663
-15,15,210.98965
-15,15,211.894427
-15,15,211.92168
-15,15,211.942685
-15,15,211.963677
-15,15,211.989353
-15,15,212.010428
-15,15,212.031281
-15,15,212.051908
-15,15,212.079415
-15,15,212.100053
-15,15,212.120803
-15,15,212.141824
-15,15,212.162639
-15,15,212.183541
-15,15,212.20437
-15,15,212.22527
-15,15,212.246345
-15,15,213.187454
-15,15,213.211316
-15,15,213.232217
-15,15,213.253073
-15,15,213.274017
-15,15,213.294865
-15,15,213.315696
-15,15,213.336583
-15,15,213.357354
-15,15,213.378195
-15,15,213.398996
-15,15,213.420153
-15,15,213.441094
-15,15,213.461861
-15,15,213.482594
-15,15,213.503386
-15,15,213.524228
-15,15,214.421907
-15,15,214.444198
-15,15,214.465436
-15,15,214.486696
-15,15,214.507609
-15,15,214.528473
-15,15,214.5497
-15,15,214.574987
-15,15,214.595697
-15,15,214.616473
-15,15,214.63724
-15,15,214.657989
-16,16,214.680049
-15,15,214.700718
-15,15,214.721451
-15,15,214.742355
-15,15,214.763214
-15,15,215.701285
-15,15,215.727239
-15,15,215.749092
-15,15,215.770192
-15,15,215.791347
-15,15,215.812485
-16,16,215.835103
-15,15,215.856191
-15,15,215.876951
-15,15,215.897612
-15,15,215.918348
-15,15,215.939042
-15,15,215.959703
-15,15,215.980367
-15,15,216.001039
-15,15,216.02174
-15,15,216.04267
-15,15,216.971358
-15,15,216.993838
-15,15,217.014941
-15,15,217.035673
-15,15,217.060528
-15,15,217.081996
-15,15,217.103352
-15,15,217.124385
-15,15,217.145411
-15,15,217.166357
-16,16,217.188876
-15,15,217.209866
-15,15,217.230571
-17,17,217.253911
-15,15,217.274452
-15,15,217.295178
-15,15,217.316188
-15,15,218.2612
-15,15,218.284013
-16,16,218.305993
-15,15,218.326457
-15,15,218.346956
-15,15,218.367457
-15,15,218.391535
-15,15,218.413083
-15,15,218.435155
-15,15,218.455933
-16,16,218.477832
-15,15,218.498199
-15,15,218.518717
-15,15,218.539371
-15,15,218.559909
-16,16,218.582068
-15,15,218.602867
-15,15,219.538766
-15,15,219.560067
-15,15,219.583433
-15,15,219.605901
-15,15,219.626538
-15,15,219.647852
-15,15,219.669162
-15,15,219.690447
-15,15,219.71167
-15,15,219.733032
-15,15,219.758921
-18,18,219.78396
-15,15,219.805002
-16,16,219.827523
-15,15,219.848855
-15,15,219.86981
-15,15,219.8913
-46,46,220.767118
-15,15,220.787848
-68,68,220.8861
-18,18,220.910851
-26,26,220.946863
-17,17,220.970786
-15,15,220.991616
-19,19,221.0181
-39,39,221.972534
-15,15,221.995173
-17,17,222.019795
-259,61,222.102483
-374,77,222.207331
-357,60,222.290399
